0x3e4ae85ec0143387b13f9f35b780d5ac23b14fd3,737780126.100065000
0xb96055282d48e889b9c14200012f6413a36af1d3,737585579.312705000
0x9271d88de40a6662f38cc885932d64254e2335db,737449818.315450000
0xa0bf397f9272d68a0eeece9d60316b11368f7610,736989006.803990000
0x28172f989e162f0d9d7fcf0f4097ca125c173b05,736424140.276615000
0xbd7f3b522e0c9365de61d83e7b6b87edb98d889f,736298425.000000000
0xc09db0f9b1d06ac9f1b0f75381d6cb31c428bffd,736008912.845235000
0x725d9117028613e0b765f049d78575965523cfd8,735480891.921010000
0x2ba71d00f063f5ef172bd2ae5bdcb2c7bda890e3,732669200.000000000
0x4eeeae596d57bd305e406e9e443c08fc13931943,732545625.000000000
0xed8249ba17f864df903914f8254f8e6f85a0f8ea,732279103.348040000
0x50542e0c7c7daa712b474380b39adf38da30cb78,732057781.560695000
0x88b1e3553da67c78598deb63db201091bc366382,731960970.912305000
0x180133736eaf3189c7cf10f9ca73fae365c0bedc,731665984.527760000
0x5080a4c9fe3b0b8d30ed86ddf1f27fb57ca97b1d,731559805.139585000
0xb1af4fbb1c306411876f1111d13b00049725ef38,731519823.442270000
0x978dae0561cb5e9859167498bc65ecfef5fa3613,731227130.235465000
0x9639413e23e33f69d3daca34babc7ca37bb8f314,730780675.000000000
0x28e6aad8fe8a99deb68b78fa400136bb378c952d,730431931.065645000
0xa7cdae3b95d9074bf8d5ae3c631d7e3acddc292e,730200527.268355000
0x3634cd810914841f5246388dcb145d7e03a17697,730000000.000000000
0x971a735c6cb42d3febdced6d65ae874417381d80,729952055.625685000
0xa9f836a3397c48e0255c2d78ae22c201382e319f,729757793.478395000
0x6592387b80a35149291f903be73dbf5efbe61dda,728859267.543500000
0x39ffa83b14d5d5c553fcb62b5ff99c41c56b6784,728326100.285565000
0x4339ab9d499f04d50045af0e120432cff341eda4,728111260.000000000
0x071c271eae3aa70cb8d8fbeea098de5585e7a408,728027843.289510000
0x75d388f0e93c53999d3c48259b36fa1ba3694456,727972381.793355000
0xbcec568609ce6d9f55e8ab49396a625afca3f60e,727345175.000000000
0x619628ae46e614fdb57dbfe92d4afac519c48db8,727274925.744150000
0x2b00564efd6f27c8dfcdc7b3c8239faca7c513e7,727139025.668920000
0x05c7483892d3127fbb955bb89a46b6f13f105899,726125000.000000000
0x482642b0b63f33d221fd4d22e701f8c0b29710bb,725000000.000000000
0x80b8e56aa2b946dd3b03de9229d633f13f7a19b1,725000000.000000000
0x81e292ea159c7e08bec54262cab2d9965e31da7c,725000000.000000000
0xcdcfb1b31ccaa5fe8179a7ec760615da1a4a4779,723800038.992845000
0x7fbeebee527defa7805e02d25d3b93c85e8495e3,723769772.014160000
0xa0df940f36c160b888aedf13f10e0faa7361de47,723574800.000000000
0xef7724fc4451d92a6049f64ddab083fad3e68fc2,723146775.000000000
0x132e7f83e972561843c591ed384d6c0e73bd090d,722865925.000000000
0x30085afe80914429941b3d3ef991aae088b53216,722367925.000000000
0xee8624760ed1b79463c177c32376184b9ab29e57,722193703.633360000
0xed9e813a4788ec7e772a557aac766b3e38b90784,722068276.440510000
0x8222bb812a13598966f0f6eb1f17196585a85824,721658097.231640000
0x6ea45606e75ab7040344ae068e02bf7b6e35c748,720943202.647185000
0x73b30d932ecefd5df918fbc05959a724001c1300,720925490.667765000
0x2f733da0458f329ce3d0c63ee357551db521494b,720820250.508930000
0x3b0422bc9d683135ca744a3bd511221d0b52009d,719973694.297920000
0xeb917150266bbda1447914cc40a1220459292f23,719349409.883055000
0x096c1ad3c8a9609f0818540bb22afc145c560465,718828500.000000000
0x4b2ea8e16675f5d1d29c66ba4295c36c24da453b,718015050.473280000
0xa2970bbb6af65b1507a067702df410dd21a1d7f3,717965025.000000000
0x834bda56a462a7c11fc53d301462d546120c6bf1,717805409.409010000
0xe2d45d52788bbafa4d7384e0de73631142cf56cd,717720343.699890000
0x066f721bb81d006e4669ac11cabec8ddc6f185ba,717210018.303525000
0x41e0ed42a1f9be3898603c05ee555295735d63e3,717121250.000000000
0x6b111603a32d0517575705a939f3d2d13eaee820,716562145.963090000
0x1b40cbd3cfd6c723ddc748942cd6e3698a4b2c1e,716095698.314595000
0xf89003c1d18b86698e6384a1105118ce8bba437d,716009979.380510000
0x3c512752ab30f8d03b27a95b17a7498cb63b1473,715771918.816935000
0x83e3744d6ac2be746f89cd94591755c50508f4aa,715578648.597060000
0xe07408cfda6999d5d3312b02028296955edeef01,714149808.621515000
0x4c844f02c4c0d83aa5966f3486bb8a7e6f57b4ed,714117400.000000000
0x04d7bdd9e0b637d4f0685755925a362122bead06,713183915.947780000
0x28b5c3e6674af3f4ad859028e6235ef11705f9fb,713144650.000000000
0xb9bdcd179b40eb72df2fe634f3d5a6b1e30f32fa,712345175.000000000
0xfe10f4880ee2c6348c11ff33e379dab160cb131b,712156518.606975000
0x045b84e61652adae000f373c941be46beb498deb,711551617.679240000
0x7c6bf8abd2829e3f7d2cedf47b2a744e4599720a,711289002.442035000
0x8e5119fc7021b838d6a5ccea47477db4174b9b2e,710895425.000000000
0x00d4c01797743d126dddeb84628629afe339e1ed,710019634.111785000
0xffb45b8c6c70d97444ce7925d4db5b2071355259,710000000.000000000
0x4efea80fe9ae52706a7bc6f940c2f9880eb83e2c,709988638.187295000
0xc40051799cbc77f4f86246daf244f570626dd655,709566262.500000000
0x021d647961d00c5a2969880474928bce5b2f3774,709459699.667905000
0x8db137c31c023454db44051e1e74f2149f7c735c,709277404.831135000
0x85429a0c960ae723a973dbd44ad531bfba86aad2,709066418.391620000
0xca8e6cb73b0c148c8ba179e8bb4495daf423b80c,708691425.000000000
0xbf69310eb38cd92f2f747bf6fa113a037c968b56,708023096.896615000
0xf6af51680911cba4baff8e8d44e4a8c263c62f14,707657941.419075000
0xbd91ac67f6666b7ee98fc473442434460d35487e,707504738.177875000
0x2edcbd53d559b4f50ebc21eda35e20782de659de,706481425.000000000
0x4d00b557c8630601ce6e1f7bbc9e57384ee5c89f,706475875.000000000
0xf2ba218f382032ef76e8439e5bfb9a41377e6585,706117253.943995000
0x2773111439fb8c1445f0e0ba55db9164eef6cd70,705622522.500000000
0x6154541ca4be5bc290802061cd41a9a2ed01731b,705000000.000000000
0x2ddc9d001e4fda80ead8b3efd2b2b4de481aa7d5,705000000.000000000
0xdc1a49d280381fd57dc8ed5970ae4017637e93ec,705000000.000000000
0x66318d29474a7c845e6e12b80311447f80827229,705000000.000000000
0x09d45b5f82db7e186b4d11ef91c5469ccc1b90a4,704999500.000000000
0xbaea104e6a3691bb1279d50faae8f4ce8d544fac,704942977.724390000
0x32913c5ce81a6e1bbb4203881f89ff50fe4e1aba,704867733.012405000
0xe021d5ebd96ad6b9a8c388e0577743d0adafeb5e,704737467.776965000
0xd84a122e6cbce8790d8275e27860618721b5b530,704059016.144785000
0x74e6f0bf9404535b2954c3f7fbf5eb107996a163,703672728.175240000
0xe6ae1f29f2a40d4ccbd90f2f1b3c20c89707b783,703584945.875090000
0x2ea261f72a9ded962ecd2925265eb04a05e7eebb,703552819.177570000
0x2840adc941ffdfe7927354b88e4104984e9c4b99,703464184.794705000
0xde95e49a336d7e7af6c61dccf3c520b1eb817dd1,703215025.000000000
0x19157c1c919ca31043b2e0e2e8303829b320df2c,702953672.226350000
0x9ad5875ef5dee7a822ae3c38fce2d4c35f489aef,701500000.000000000
0xcb8470cebad0463b8e0c14f7693c970732e8d750,701499925.000000000
0xefc67044b9e415341390c3b6d8ebb654432401a5,701386366.862970000
0xf6ea215910d37467a5e858b0e22048bc96027bb9,701375000.000000000
0x670c8c18731c96684f05fb35b2790c9c7a1e4913,700892271.022830000
0xb34f66a90e0205e4c3a8d9b0332e402d44c39047,700812575.000000000
0x72d449e9674bdddbc7c7e94b8f23bbbe2c3cf357,700804394.093130000
0x3a55eea2c142b2313e04b39365e3b5b421d59390,700308693.126945000
0x853554de4f927b6c4766bddbdcd7bc4de7067636,700297250.000000000
0x9e245c016f12253876216b19fa2ea7fee114090b,700280332.808235000
0x5bbaae899cfabfc2b1675130b863975458b2ce69,700248354.776640000
0xfa2cd3deb73930b9bd24de9a2ff547ee422a063c,700000000.000000000
0x1ccf1d61317ac9dc016ba8dde3bf79c5b3d483a3,700000000.000000000
0xb669c0fb8a1e4ca70478c139cddfc117ef9094fd,700000000.000000000
0x7c07743e0735a3f5ace633c82a9dadbad39d44c6,700000000.000000000
0x7254fbd7b08eee7295211ebb0e62581f905dc9d2,700000000.000000000
0xb867caab194f1508cebea847bb533cfe878f5e55,700000000.000000000
0x737bcf86054af191dc3dcc978cc4a9d6c5b058da,700000000.000000000
0x9a347a50049170a74f0f2f92696c5917e51ccccc,700000000.000000000
0x31dfc5ac5c2620d095cbc09bed2cb0c05a2cd798,700000000.000000000
0x7b7841a71d1e28abc1c501c94beea118ea1dd2af,700000000.000000000
0xff73f51c361d13291a51c4d7364550a7c45ec96c,700000000.000000000
0xcd8bc8d7aa5bb67b459eed29254d914cbec6f165,700000000.000000000
0x85e36289dbe94253a0eae08e66b270563bf0f5cf,700000000.000000000
0x81d4b993ab73dd5689cae7bf47b115a97b330afa,700000000.000000000
0xf17e8707ce6fc10a2c2b0792e3bc4e3cb33b333d,700000000.000000000
0xdb6c7fbb7a8ed09236c6cfc5602d875bc8c67d1b,699802420.744050000
0x39702f1bc7c1343a0e8106fd593270b6562e8355,699780525.000000000
0xcdb3f61b87e58cfbb041194e9ae361a3a5323096,699151247.301810000
0x47e5ce47a8e146139c7068ee9d5486e77c3127c1,698976731.782885000
0xf0fff2d16e83258a084ac31c2ea1ab91b1c7f6d9,698785673.770945000
0x1bf3dc0a0863f76f820d8c977d40fdf3efaaa162,698513539.062225000
0xf5e51e7969e249a64ee658e21f971b45ec210668,698469031.237175000
0xc1fa71bf14fed64b47bb4d1aba76ebc4f39eba94,698125500.000000000
0x0fb37542609921dfbad4d36441d9328985f50449,697725236.947875000
0x53846b9cb254102f87a27e48ec3ae70faf72763a,697638655.889190000
0xfa313d8d1d79c54c8c286a4c1a2720c54d7998c4,697390500.000000000
0x8593cc866a607845cfdd84bf20cb23de33f90f06,697000000.000000000
0xbc4fdb63fa6df8fd9bcd2a4a22faf773449930bc,696792947.438640000
0xf3786799a59814ef141fe69e6b7e54555eafc263,695479719.343685000
0x866a16af6e6d364f83120754ba17ba1a51067d36,694718831.395400000
0x5091877fba6ac5283d33e2f5f3b777e29dee0ff1,694704550.000000000
0x330bd4664440230fb41be89103a9b72b43653793,694033739.256435000
0xd3a8af185ec2ac87e2dfcf73951d82e3459e83b9,693953887.736525000
0x1718c8fcbada0f0e76a43fd09a202e3eaf9a7d7c,693904603.738340000
0xb319e8da1db3abc8bdf984bda5b54549a35fa6d1,693633096.582505000
0x4f8cf238947770addc0a223e5e87b6db03752660,693542577.848565000
0x77a6cdee7c808799f208fa6be8527610e162a87d,693349641.110140000
0x63962a14c9b94bd5263a0daa2af9b6b375353cf5,693215264.562700000
0x01d60c3638b962d6692d3b0720aeb18dd7c1fe47,693176466.713130000
0xd8965e0eabdd90e8a21115091cadf5b090481302,692768345.717230000
0x7d1669c80915b82698988da04afba2eb6705cabd,692722383.061815000
0xa18220bf69b64deef1dbb0530b617da5b08df8e8,692214859.324105000
0x047a116db744606e7883c1736f3389bc3bdc5d11,691982025.000000000
0x907c8cd34b43b526fff290f97b875be2ccafb08c,691645435.890570000
0xe27ef42c236e9a6c0498adcd8804ccfb9702a62a,691573798.196460000
0x82ff77d836738202418e8bf2b1625b23fa6c7898,691560360.842335000
0x22f69a880d5ff6abcebfc5c684737ef151b46ded,691408037.619690000
0x11f2f3fe30fc7ec97c345ac88e8e6f7b571ff322,691109558.022300000
0x14a68132125e4b26054644cc187679582a16a42a,690248691.995800000
0x317151b390adaff84edebffb4efb714b12f5c715,690000000.000000000
0x6e25b5749f8949848f5914333ef86012c947a012,689869580.472195000
0x1326f09b8b48ab18abc53ddf9acc84035ffe3cd0,689651828.251565000
0x6daaf265a1946bc4cb12d69d45146b4254502663,689462250.000000000
0xfdc9451da43768f869a0cb73c40c304a48ee9f47,689192996.801000000
0x8c1e9bec1b8f6a127c1efb2b45219fe019b56e5f,689054568.371415000
0xa1eb976b6f921822c7f853de55eb0d6d833ea833,688826466.726765000
0x477933393b602f17b83911969196bfc833750db4,688406460.445595000
0x1e3d605789412bdf5177859f52b72eff54286e3a,686986877.348790000
0xe5e6e40fe6e91d4f45c6e4de187f1f686b09a323,686938868.761880000
0x46f63f5878e6c3e82e1516368ddf4ef28dae14e0,686341958.352525000
0xd0afed370bb13270d64e97e995ef0baae84335b4,685876023.959550000
0xfe768b37dd3811457cb7a69d96c6ef9bade3f27d,685680750.000000000
0x2959280264989d24b69758651bdeaf01f10c5513,685657941.197085000
0xa45e448ce3a50291d1d91a345493a529168d5d51,684840800.000000000
0xa8e1cb67f155a3890240f865451bdf7f898b0ca5,684093125.000000000
0xd54dc221b2d66871554becf2ba5592efd98f9856,683929531.063255000
0xbb1dbf679c3a95599ecf722a14f872bc6e9539b8,683758493.582860000
0xf214a30c2e9543697e62bf772a90dfb294503afb,683026441.298890000
0x5264aefae189f15fc8832f8eab3d4e4799910595,683011403.379625000
0x42a88c2fef52f921b469772b7fefb36e8eeec7a2,682773361.802250000
0xd3578b4cd73aca73ef520272fd324e43f0203943,682089430.959860000
0xfb4a4b24117ee72342786449457adf8bbe718231,681917706.823565000
0x9cc22999a3922ece9ad54b79bbf2f738dd88f087,681830052.738575000
0x501b1599489b28f667731d71e9714d4c284e1918,681758753.859310000
0x4d89ca3c03debbc7a5af854fc86cd53536765b4a,681246026.693755000
0x36517155b33d9097f1f798cbcbe074d313d7cd4e,681040042.440080000
0xbccd711cca9671d65e0e4b14811d176b32a73c32,681012483.987630000
0x48be5b5080716f07255247040b14b351f6f66e68,680853564.795885000
0x02a70ec0caad16ae55f13411cc7f0d03c216a176,680614114.799540000
0x080e1f987ebf97aa68cb717e7e82c598b1587a64,680133323.772920000
0x20b49fd520ce4f3ab71b01e00f59ce58cf791902,679998559.283215000
0xe97aab12841fc176ecbc0109dfdac564489fc713,679724203.064125000
0xdc0de7c2aa265467855de4e2a513051e4d505b7b,679625500.000000000
0x9e265cc7c6cd782c06e26fccf1797d211c1324a0,679508960.163015000
0x53a5bf6357ba0783466a625fbf4e537f630fa194,679431096.919410000
0x6e59a4d10a58ff63e2b7777a4d6d8c452a94406a,679238796.666985000
0x39313b30d03f924dadda67b3f68edd843303002c,679202366.230405000
0xa568264645fde3cc7226b775931b8e5bec1b444e,678762032.013585000
0x64c8ebe577a12aefce2452f6a7cb0562f1ca27fe,678720293.398720000
0x0a5dbcce88be2b664658622f79d801c58bbc1975,678446602.669590000
0x54e00918d3525ef8e5416d9072e4a4ae2f4d9eb2,678192101.939720000
0xa06a8e8a58b954775ec2f46fbdbb6110a3aa4ebf,676942611.858480000
0xe4c2592d7095c54f9154143cc5778ab8bfd66f9e,676861235.785760000
0xec133e3a1016f3ab1b40950c1e33fde6a4262e1f,676594537.461775000
0x0c3f579d27be74df4335a520e2fa2a7c6ded98f2,676558327.559770000
0xcbb38012255132e7551fb7b5ad53329cf2fa6c09,676549775.000000000
0x1af9e94952b9bf16e775e36c9dbf8f90a7ac305d,676444837.756965000
0xe343d6203750253ffd8331f8c9bea9a44520bfcb,676001913.975720000
0xd33b35aee3a91f50afe331f1f88f5254e9b582ef,675979606.286340000
0x3e3986c341c1c8c3701b839c16c26660aaa4f452,675767641.831460000
0xf42a7a370f6dd6e03e2da9c8fc9636739a47655b,675337000.000000000
0x0d491cc7177d54586b49d721fe8f54fb070f5db1,675147720.982135000
0x65a9b01291b3831c9f733e2d9c89a0654faf4404,675000000.000000000
0x1e952979937d74a7b0f7526b39d45acc1bd3a942,675000000.000000000
0x2c2d8c72b5379ec2652334598ec534bcbf162228,674944589.767240000
0xe3dfe530f0f0077c6e3d4b95d8ee31aea5b059c0,674696028.844535000
0x7c324147f7033f89c677e4544e8c4c3d8e406269,673775599.241640000
0x3f3d3ca8f2a4a464fc893cdc61f166b705d4c04d,672982043.148810000
0xb043c39597756f03ae689fc1d86ee134013be35e,672857700.000000000
0x80e656a7dc28c31b1d4332ae8bb386d7118b2594,672843644.518155000
0x8cfd4f26b3e09eded3d4f9561c010c25ed78080f,672727021.142995000
0x315e4b6b07be5969bf3fde6f95ef7fe71d665bd1,672600755.463235000
0xb1b5c4dc0277b7b3e42e70fc6fda0be8a7079c39,671831939.266275000
0xb5e93d97fdf6918d1677c09f58ccb717148528ca,671092850.000000000
0xb95706062117ad6041d019c709599f3f001aa3de,670273518.599895000
0x831d0b4f05678940ba1b0de311303ac57611651e,670168500.000000000
0x219fb3bfcfcb2f6ab9bc4991d5e9714a6819a532,670117163.708530000
0x218d8056231d10991ff4f8338a07c52235c30226,670000000.000000000
0x0c18ad32aa36f66cd52596ee2ecd5bfff838a6a6,669734412.072865000
0xfac9290d1be15b95c25614fced79ef37fca0f8c5,669625000.000000000
0xda4303b60008ded7b4013031af30eb49d79cbf4c,669142060.565500000
0x31348bc3d894d78b642002840a51ca6f8ee6656d,668752405.519575000
0x25e7b80c7913faad045f35a370e2ec378cbf156b,668710988.872280000
0xa21d71e0ae4ad71a53d329e9f2bf56f0888356c2,668611650.000000000
0x8d3b0292e28522de4bda88388712d1f388538c19,668509185.485270000
0xda74a4f3df11a55242e80885c8a301d5768bb34d,668162620.913025000
0xbb76135a4146abf107a0529fba9b1c4cd8c43615,668148870.592830000
0x921cd62ac077ec221e822da2feeb0cda58f85a8a,667893950.000000000
0xc1b22ed7c9bae218e39e2f605ec3dec21c6952da,667837200.000000000
0x41335bc3af62118b64dfd1570e3f35d4c14fcc40,667184864.396890000
0x6622bf7b4e520313356c39912ffa5471b83f3b22,666837176.025395000
0x4693d66254b0c72ddfbb7e4b103474877f1282d6,666235576.414285000
0x809469d713d3e1fbb5932d32feb06fe92c815f22,666115062.391525000
0x7d091918b0e72a839778b64e27c3e16909abf211,666083952.260935000
0xf345b35557aff34da8d59241d7bea49f30c04b77,665033252.800850000
0x161085a1495fc124f70a8d66b2efc4705e463c18,664695500.000000000
0xa09ad29b7b9feab4fefa711bf88ab5cecd42c90a,664438222.792155000
0x582e7c1e3285082be5744c2d90a3452105d8a621,663804439.388155000
0x5db7285998120d0208ebf247b12ddd3a0cea1611,663439176.937770000
0x1e0002630841aa5e2ab7a0aa9b150093f682a0e8,663203790.108715000
0x5f1289b5f7dcbefb811ac5f00aee5dee1e2a00e6,662851276.629975000
0xbbd0eaf09f9e3863f5ea70849ff597686e24d540,662525070.927790000
0x4eaedbc98910d7fb8b5826547d92d0da62871e82,662500000.000000000
0x28419ebada16d10ba03132eec1883ed8f4f83539,662451634.877625000
0x91a5eb58f489a593e1153fc8d204d826492a6de3,661898950.000000000
0x336ce36cde2c7f7dc8910d673d4f755c191d8390,661833637.476635000
0x97000f968549954f1b7b0889482392c3fe422723,661313896.352695000
0xc1cf7686a354d4023f3abba24e9030c8e260147b,661141128.631125000
0x72ce332ebf2abe0aa0bc33d72dcb60637f09da3b,661029454.516065000
0x5034110fe68bc24f1528c05687843de05f98c4f4,660963060.000000000
0x0b2f1f7c5bd9985fd6361dd962b97efb83589c9c,660931384.654590000
0x1fff182587998838c75868df05e69d3497541fbb,660917415.586470000
0x7a72011f14f641c759a45d48df50a1714130ea38,660678987.819985000
0x777c2f666078315f80df648aff221581b6f956a2,660665128.985850000
0x32fe94ccef2fdf3f803592f471f99602a4885b5c,660462806.478045000
0x6da1408356680a9f87a926ac28de69ab8a075d03,659897578.536395000
0x59debf91279ddabaa2eef120f248b9418d8c17c4,659767315.242570000
0x3e2da0c247d3e8dd75de43650769fa97471b03c7,659743748.161035000
0xe8901072e66e08f0298a3827698b3e9181ec6f2d,659132217.399395000
0x2feec151b0fe49afffeeb3f11143bb767142926c,659123593.435350000
0x2acfe0cd41b072550cfc1936d31e5365d33cdd6e,659063925.000000000
0xf819f0b87d25cefd6c525d385895a07720650385,658950000.000000000
0x7ce3a0f29b4a861b5df89f3ebea1ff6a78b182ea,658753700.000000000
0x6630cc5a294803c86af65514b9de0878abd0b2d1,658346435.589795000
0x68e8ba2abf9920806492c8846cac6269e08b6b3f,658277754.293120000
0xc131e26947a183c8f761207bf0c2029760442624,657919953.347805000
0xc38a10c79a2aa29b8e8c7bb9c726e833fcc793f6,657655925.000000000
0xf35be6fe3759bfecabde3e0b67d506f05a871ea9,657135950.000000000
0x8ff82916bad46bce8106b349d599b9d1dca78021,656999711.927955000
0x25b8385a111b76ee0768f53d4e996a5383ad2a51,656764427.576720000
0x355c2e929d3cf5b518fb3618529bb8a017035814,656760000.000000000
0xdbee094e57369f350f53c4538b3a9e04d4e79095,656371875.000000000
0x481c20d99f800bcfddbbd8c6518f9898d81c5815,655219369.410120000
0x997b2d878a1c86b00c6c2a456aa6ccb92230ea52,655160341.578450000
0x8ec5c15335d11e51207a513f72637ce27eee57f6,655048963.058880000
0x000885790f1bc9b91d14968d46b3ca289a810b45,654983541.782450000
0xef29d38523ce1283c4372e36747e4ebbc5304aad,654912961.367755000
0x8242766e4dcd0cef2878dee8d5f77cc5f1c32f54,654829849.779715000
0x0f9c4716eea1203509f3fcb6c17a2bc83f0a2735,654622535.840105000
0x13192b71aa12460faade6565a8c95af2f59fec61,654576036.168740000
0xe9be5268ee89045c14bdf3e01c7dbd6713876d29,654572757.978540000
0xd1739773603745a802f2bcb1c4cf9f26b403600c,654427254.467630000
0x997af96ed0b62f2b04babdf9816f7f6e88ee552f,654196114.105095000
0x18f7b7992cb62198573126ef6fd780704f35ec1e,654171626.750435000
0x36e2a4453b5eef28a3746b1c298eaac0948bc45a,654164453.241110000
0xd6be446f757bcd68f9906629f973d282443e4b14,654050125.000000000
0xf15c108067978b48025b526697a88e9deb7d049b,653907181.274330000
0xee2fe47f6ae6d9f009575b5111b5ebeb65daca2d,653854070.448260000
0x1b5eacb8683c3d3918388009bbc61f90405a40ab,653586316.690460000
0xc1b362866ab5f0fbb4903fedc2604cb466dc57a4,653287418.984305000
0xd347aa20afbf518e0f96984af50df7f67cca077d,652295441.744440000
0xb210b819068ba31452eec521f3085cd00fc9866d,652266667.561445000
0x837f1060b33ab24491b91048bdcafde944439deb,652207583.808285000
0xd39f65cd6faef618e13b3f0d64cb2d05e1a9590f,651376169.774190000
0xc1caf6588256aeedf9c4647a793f49c5401bae31,651102999.661210000
0x52cb408e7349aa19dc51e651a309e599c918074e,650234959.535885000
0xf167cfce489919fb3c1df0a2b1c6b4ae67174723,650216500.000000000
0x0c4dc39af4d322f6e6448d380821fd1a50b6204c,650084027.099440000
0x637505c649aa314b604dbe1f582dd6e86876d793,650000000.000000000
0xad94d755f440dcaecb2db239ce43550e6765c031,650000000.000000000
0xc19aa6af43a177e2196ce382e40d245851733f32,650000000.000000000
0x92a1aacaf59036e3b1db84ddb5682f6ddb97b0d3,650000000.000000000
0xadb2c3a96ae172b26f6988738200e838a3377a2a,650000000.000000000
0xc0b75ad5a7d844d437c430a4df2dddefd80fa743,650000000.000000000
0x92e013f0fce9712b0173c7b54a727ec475db733c,650000000.000000000
0xd4a1646373d82969beee8ece02e67ae808f19cef,650000000.000000000
0x3c31f422741862e47609c08f709a4570c3297d2f,650000000.000000000
0x7572804e6db8d26ab687c974a98e624037d11075,650000000.000000000
0xdcf0d8bf228b24e563543caf53995e763debca76,650000000.000000000
0x72825b7e17f60664ad3e47d45b5ba7559f367080,650000000.000000000
0xc27db475d4ea33dc1c869b2a68354bb2fa96e3f8,649936791.730470000
0xd372d377e5103d0268712772b9177bca9110bbd0,649621483.317545000
0xd624bc15373687231bf1f95c292eb45964b8b56e,649588019.788480000
0xcbfe20cb9ef455e89d0d0d213c9dd2abc3db3efc,649357069.384440000
0xdabb60190227bc5ccf7c20823c08d213c2b1720c,649119144.664620000
0x4b9f8ba1e04a1156761a8039554512c95947d35d,648839162.661465000
0x1c087c50cdbe53587ecc5755b97c56f13f5c1ea6,648727964.888885000
0x33ca96d6dcacdf355c7160aa6535fdac8532c828,648723788.121145000
0x4fe5e0a1dd1d0f05203c065ba3612b26bb796f8f,648374601.198455000
0x0d38d748489f76ff75b5ba7a7d6bf6b893eb4104,648226465.544000000
0xfd4698a766bdfcd2aca7ff195f50f0390e8dc274,648149809.562655000
0xec1b52fd40b170e90589d01d2a1019786df5100d,648126570.628390000
0x62dca50bbca67ff755eb492e210963627cbf49f7,647335059.211580000
0xf1c320a91bd69ad381ffebc3bb568e4a4e7bc7fa,646539233.709585000
0x202ff9a9ba771e28c716d81a5b5e838288cb0c03,646515402.627550000
0x3c19da736d96755593359c5f3cec2004201c1e6a,646265477.367965000
0x62d3f3c42e66e2c866a48201ca184b7900b9d625,645597400.000000000
0x2dc5386614d509c910dde256d72aaaf16b69fd35,645504863.904520000
0x00a91642acf51e1562ad97724baf64458bf20bc2,645347037.479890000
